-0.201739,-0.468157,1.85331,-0.201739,-0.468157,1.85331,-0.468157,1.85331,0,1.85331,0,1.03136e-42
0.0397916,0.010904,0.615068,0.0397916,0.010904,0.615068,0.010904,0.615068,0,0.615068,0,1.03136e-42
-0.0204603,-0.0640222,1.52875,-0.0204603,-0.0640222,1.52875,-0.0640222,1.52875,0,1.52875,0,1.03136e-42
-0.27727,-0.0688635,1.15932,-0.27727,-0.0688635,1.15932,-0.0688635,1.15932,0,1.15932,0,1.03136e-42
0.580121,-0.0794611,1.22151,0.580121,-0.0794611,1.22151,-0.0794611,1.22151,0,1.22151,0,1.03136e-42
0.557774,-0.0815553,1.20897,0.557774,-0.0815553,1.20897,-0.0815553,1.20897,0,1.20897,0,1.03136e-42
-0.341916,-0.14733,1.5775,-0.341916,-0.14733,1.5775,-0.14733,1.5775,0,1.5775,0,1.03136e-42
-0.750208,-0.162585,1.66096,-0.750208,-0.162585,1.66096,-0.162585,1.66096,0,1.66096,0,1.03136e-42
-0.22051,-0.551424,1.82342,-0.22051,-0.551424,1.82342,-0.551424,1.82342,0,1.82342,0,1.03136e-42
0.250171,-0.0448946,0.966314,0.250171,-0.0448946,0.966314,-0.0448946,0.966314,0,0.966314,0,1.03136e-42
-0.256718,0.159354,0.694064,-0.256718,0.159354,0.694064,0.159354,0.694064,0,0.694064,0,1.03136e-42
0.523926,-0.441805,1.70206,0.523926,-0.441805,1.70206,-0.441805,1.70206,0,1.70206,0,1.03136e-42
-0.340844,0.200959,1.11475,-0.340844,0.200959,1.11475,0.200959,1.11475,0,1.11475,0,1.03136e-42
-0.20411,0.266331,1.06287,-0.20411,0.266331,1.06287,0.266331,1.06287,0,1.06287,0,1.03136e-42
-0.333523,0.258493,1.07654,-0.333523,0.258493,1.07654,0.258493,1.07654,0,1.07654,0,1.03136e-42
0.42389,-0.117236,1.3978,0.42389,-0.117236,1.3978,-0.117236,1.3978,0,1.3978,0,1.03136e-42
-0.342745,-0.47268,1.86508,-0.342745,-0.47268,1.86508,-0.47268,1.86508,0,1.86508,0,1.03136e-42
-0.235712,-0.472357,1.85887,-0.235712,-0.472357,1.85887,-0.472357,1.85887,0,1.85887,0,1.03136e-42
-0.027432,-0.149211,1.63918,-0.027432,-0.149211,1.63918,-0.149211,1.63918,0,1.63918,0,1.03136e-42
-0.338153,-0.149066,1.57037,-0.338153,-0.149066,1.57037,-0.149066,1.57037,0,1.57037,0,1.03136e-42
-0.0284239,-0.451977,1.77785,-0.0284239,-0.451977,1.77785,-0.451977,1.77785,0,1.77785,0,1.03136e-42
0.229977,-0.127784,1.48659,0.229977,-0.127784,1.48659,-0.127784,1.48659,0,1.48659,0,1.03136e-42
-0.440211,-0.154173,1.58757,-0.440211,-0.154173,1.58757,-0.154173,1.58757,0,1.58757,0,1.03136e-42
0.127382,-0.0985386,1.29719,0.127382,-0.0985386,1.29719,-0.0985386,1.29719,0,1.29719,0,1.03136e-42
-0.620123,-0.160959,1.62577,-0.620123,-0.160959,1.62577,-0.160959,1.62577,0,1.62577,0,1.03136e-42
0.38095,-0.127747,1.49803,0.38095,-0.127747,1.49803,-0.127747,1.49803,0,1.49803,0,1.03136e-42
0.415282,-0.11862,1.35346,0.415282,-0.11862,1.35346,-0.11862,1.35346,0,1.35346,0,1.03136e-42
0.00370456,-0.423458,1.80309,0.00370456,-0.423458,1.80309,-0.423458,1.80309,0,1.80309,0,1.03136e-42
-0.0288403,-0.455022,1.79492,-0.0288403,-0.455022,1.79492,-0.455022,1.79492,0,1.79492,0,1.03136e-42
-0.270479,0.00694253,1.11091,-0.270479,0.00694253,1.11091,0.00694253,1.11091,0,1.11091,0,1.03136e-42
-0.339764,-0.153192,1.60001,-0.339764,-0.153192,1.60001,-0.153192,1.60001,0,1.60001,0,1.03136e-42
0.532598,-0.447673,1.72123,0.532598,-0.447673,1.72123,-0.447673,1.72123,0,1.72123,0,1.03136e-42
-0.326895,0.253828,1.05704,-0.326895,0.253828,1.05704,0.253828,1.05704,0,1.05704,0,1.03136e-42
0.122039,0.0802156,0.374065,0.122039,0.0802156,0.374065,0.0802156,0.374065,0,0.374065,0,1.03136e-42
-0.342975,-0.4771,1.86488,-0.342975,-0.4771,1.86488,-0.4771,1.86488,0,1.86488,0,1.03136e-42
-0.306211,0.200508,1.01327,-0.306211,0.200508,1.01327,0.200508,1.01327,0,1.01327,0,1.03136e-42
0.167135,0.0369558,0.541871,0.167135,0.0369558,0.541871,0.0369558,0.541871,0,0.541871,0,1.03136e-42
0.556121,-0.114661,1.35156,0.556121,-0.114661,1.35156,-0.114661,1.35156,0,1.35156,0,1.03136e-42
-0.178454,-0.595422,1.73812,-0.178454,-0.595422,1.73812,-0.595422,1.73812,0,1.73812,0,1.03136e-42
-0.182702,-0.585546,1.73722,-0.182702,-0.585546,1.73722,-0.585546,1.73722,0,1.73722,0,1.03136e-42
-0.544657,0.0830322,-0.152377,-0.544657,0.0830322,-0.152377,0.0830322,-0.152377,0,-0.152377,0,1.03136e-42
-0.270477,0.198376,1.12826,-0.270477,0.198376,1.12826,0.198376,1.12826,0,1.12826,0,1.03136e-42
0.550112,-0.0814886,1.19018,0.550112,-0.0814886,1.19018,-0.0814886,1.19018,0,1.19018,0,1.03136e-42
-0.408628,-0.0323699,0.942626,-0.408628,-0.0323699,0.942626,-0.0323699,0.942626,0,0.942626,0,1.03136e-42
-0.0265465,0.248188,1.42245,-0.0265465,0.248188,1.42245,0.248188,1.42245,0,1.42245,0,1.03136e-42
0.178657,-0.0709067,1.33973,0.178657,-0.0709067,1.33973,-0.0709067,1.33973,0,1.33973,0,1.03136e-42
-0.0417439,-0.0600921,1.36837,-0.0417439,-0.0600921,1.36837,-0.0600921,1.36837,0,1.36837,0,1.03136e-42
-0.106917,-0.0201882,1.07784,-0.106917,-0.0201882,1.07784,-0.0201882,1.07784,0,1.07784,0,1.03136e-42
0.139048,-0.0449711,1.23498,0.139048,-0.0449711,1.23498,-0.0449711,1.23498,0,1.23498,0,1.03136e-42
0.525943,0.081007,1.10308,0.525943,0.081007,1.10308,0.081007,1.10308,0,1.10308,0,1.03136e-42
-0.105689,0.220204,1.21769,-0.105689,0.220204,1.21769,0.220204,1.21769,0,1.21769,0,1.03136e-42
-0.46066,-0.0229453,1.01074,-0.46066,-0.0229453,1.01074,-0.0229453,1.01074,0,1.01074,0,1.03136e-42
0.34757,-0.616119,1.74922,0.34757,-0.616119,1.74922,-0.616119,1.74922,0,1.74922,0,1.03136e-42
-0.73096,-0.16254,1.61334,-0.73096,-0.16254,1.61334,-0.16254,1.61334,0,1.61334,0,1.03136e-42
0.0290316,-0.00094333,0.563659,0.0290316,-0.00094333,0.563659,-0.00094333,0.563659,0,0.563659,0,1.03136e-42
0.259814,0.0750513,0.883191,0.259814,0.0750513,0.883191,0.0750513,0.883191,0,0.883191,0,1.03136e-42
0.411961,-0.118518,1.36182,0.411961,-0.118518,1.36182,-0.118518,1.36182,0,1.36182,0,1.03136e-42
0.383684,0.0361889,0.761827,0.383684,0.0361889,0.761827,0.0361889,0.761827,0,0.761827,0,1.03136e-42
0.505414,-0.619083,1.6679,0.505414,-0.619083,1.6679,-0.619083,1.6679,0,1.6679,0,1.03136e-42
-0.628708,-0.159278,1.66173,-0.628708,-0.159278,1.66173,-0.159278,1.66173,0,1.66173,0,1.03136e-42
-0.630234,-0.174728,1.65135,-0.630234,-0.174728,1.65135,-0.174728,1.65135,0,1.65135,0,1.03136e-42
-0.684839,0.018896,0.850333,-0.684839,0.018896,0.850333,0.018896,0.850333,0,0.850333,0,1.03136e-42
-0.696894,0.0349589,0.957099,-0.696894,0.0349589,0.957099,0.0349589,0.957099,0,0.957099,0,1.03136e-42
-0.348941,-0.597359,1.80713,-0.348941,-0.597359,1.80713,-0.597359,1.80713,0,1.80713,0,1.03136e-42
-0.0259279,-0.146708,1.33883,-0.0259279,-0.146708,1.33883,-0.146708,1.33883,0,1.33883,0,1.03136e-42
-0.00151542,-0.459482,1.73395,-0.00151542,-0.459482,1.73395,-0.459482,1.73395,0,1.73395,0,1.03136e-42
-0.288404,0.0452292,1.15225,-0.288404,0.0452292,1.15225,0.0452292,1.15225,0,1.15225,0,1.03136e-42
-0.787525,-0.0741317,1.7239,-0.787525,-0.0741317,1.7239,-0.0741317,1.7239,0,1.7239,0,1.03136e-42
-0.708066,-0.110502,1.50745,-0.708066,-0.110502,1.50745,-0.110502,1.50745,0,1.50745,0,1.03136e-42
0.0106514,-0.131078,1.48859,0.0106514,-0.131078,1.48859,-0.131078,1.48859,0,1.48859,0,1.03136e-42
-0.845227,0.018226,-0.112063,-0.845227,0.018226,-0.112063,0.018226,-0.112063,0,-0.112063,0,1.03136e-42
-0.883673,0.0873376,-0.0991717,-0.883673,0.0873376,-0.0991717,0.0873376,-0.0991717,0,-0.0991717,0,1.03136e-42
-1.05966,0.0530335,0.162989,-1.05966,0.0530335,0.162989,0.0530335,0.162989,0,0.162989,0,1.03136e-42
-1.01772,0.0669889,-0.0482764,-1.01772,0.0669889,-0.0482764,0.0669889,-0.0482764,0,-0.0482764,0,1.03136e-42
-0.914935,0.171882,0.139905,-0.914935,0.171882,0.139905,0.171882,0.139905,0,0.139905,0,1.03136e-42
-1.07235,0.0739521,-0.059498,-1.07235,0.0739521,-0.059498,0.0739521,-0.059498,0,-0.059498,0,1.03136e-42
-1.03747,0.0652812,-0.0684191,-1.03747,0.0652812,-0.0684191,0.0652812,-0.0684191,0,-0.0684191,0,1.03136e-42
-0.908668,0.0351095,-0.0694101,-0.908668,0.0351095,-0.0694101,0.0351095,-0.0694101,0,-0.0694101,0,1.03136e-42
0.392953,0.0181482,0.824319,0.392953,0.0181482,0.824319,0.0181482,0.824319,0,0.824319,0,1.03136e-42
-0.15807,0.183108,0.986996,-0.15807,0.183108,0.986996,0.183108,0.986996,0,0.986996,0,1.03136e-42
0.152741,-0.0672423,1.15595,0.152741,-0.0672423,1.15595,-0.0672423,1.15595,0,1.15595,0,1.03136e-42
0.0451732,0.050991,0.870228,0.0451732,0.050991,0.870228,0.050991,0.870228,0,0.870228,0,1.03136e-42
-0.354537,-0.637621,1.82331,-0.354537,-0.637621,1.82331,-0.637621,1.82331,0,1.82331,0,1.03136e-42
-0.161558,-0.144317,1.55395,-0.161558,-0.144317,1.55395,-0.144317,1.55395,0,1.55395,0,1.03136e-42
0.361565,-0.0616313,1.30484,0.361565,-0.0616313,1.30484,-0.0616313,1.30484,0,1.30484,0,1.03136e-42
0.344468,0.0196365,0.847194,0.344468,0.0196365,0.847194,0.0196365,0.847194,0,0.847194,0,1.03136e-42
-0.355658,-0.0916164,1.51083,-0.355658,-0.0916164,1.51083,-0.0916164,1.51083,0,1.51083,0,1.03136e-42
0.17682,-0.0649533,1.37136,0.17682,-0.0649533,1.37136,-0.0649533,1.37136,0,1.37136,0,1.03136e-42
-0.152424,-0.148275,1.51385,-0.152424,-0.148275,1.51385,-0.148275,1.51385,0,1.51385,0,1.03136e-42
0.564742,-0.113809,1.36132,0.564742,-0.113809,1.36132,-0.113809,1.36132,0,1.36132,0,1.03136e-42
-0.70719,-0.301717,1.90892,-0.70719,-0.301717,1.90892,-0.301717,1.90892,0,1.90892,0,1.03136e-42
-0.654752,-0.192984,1.67101,-0.654752,-0.192984,1.67101,-0.192984,1.67101,0,1.67101,0,1.03136e-42
0.275806,-0.0451717,0.961755,0.275806,-0.0451717,0.961755,-0.0451717,0.961755,0,0.961755,0,1.03136e-42
0.175616,-0.0720027,1.32692,0.175616,-0.0720027,1.32692,-0.0720027,1.32692,0,1.32692,0,1.03136e-42
-0.196496,0.032756,0.620926,-0.196496,0.032756,0.620926,0.032756,0.620926,0,0.620926,0,1.03136e-42
0.217656,0.00682579,0.840002,0.217656,0.00682579,0.840002,0.00682579,0.840002,0,0.840002,0,1.03136e-42
-0.0514624,0.100861,1.39675,-0.0514624,0.100861,1.39675,0.100861,1.39675,0,1.39675,0,1.03136e-42
-0.0225815,-0.0686847,1.45889,-0.0225815,-0.0686847,1.45889,-0.0686847,1.45889,0,1.45889,0,1.03136e-42
-0.185816,0.0182976,1.15903,-0.185816,0.0182976,1.15903,0.0182976,1.15903,0,1.15903,0,1.03136e-42
-0.179131,0.0987055,1.03403,-0.179131,0.0987055,1.03403,0.0987055,1.03403,0,1.03403,0,1.03136e-42
0.185652,0.0397836,0.567341,0.185652,0.0397836,0.567341,0.0397836,0.567341,0,0.567341,0,1.03136e-42
0.227614,0.0149823,0.886665,0.227614,0.0149823,0.886665,0.0149823,0.886665,0,0.886665,0,1.03136e-42
-0.160693,-0.00110223,1.01888,-0.160693,-0.00110223,1.01888,-0.00110223,1.01888,0,1.01888,0,1.03136e-42
0.563847,-0.106229,1.28232,0.563847,-0.106229,1.28232,-0.106229,1.28232,0,1.28232,0,1.03136e-42
0.0645953,0.0459751,0.927879,0.0645953,0.0459751,0.927879,0.0459751,0.927879,0,0.927879,0,1.03136e-42
-0.342371,-0.0986923,1.4593,-0.342371,-0.0986923,1.4593,-0.0986923,1.4593,0,1.4593,0,1.03136e-42
-0.120526,0.038283,1.01072,-0.120526,0.038283,1.01072,0.038283,1.01072,0,1.01072,0,1.03136e-42
0.517025,-0.0626755,1.16822,0.517025,-0.0626755,1.16822,-0.0626755,1.16822,0,1.16822,0,1.03136e-42
-0.386918,-0.0762091,1.38639,-0.386918,-0.0762091,1.38639,-0.0762091,1.38639,0,1.38639,0,1.03136e-42
0.345985,0.00103211,0.746184,0.345985,0.00103211,0.746184,0.00103211,0.746184,0,0.746184,0,1.03136e-42
-0.688726,-0.111504,1.46304,-0.688726,-0.111504,1.46304,-0.111504,1.46304,0,1.46304,0,1.03136e-42
0.0836361,0.0120345,0.921716,0.0836361,0.0120345,0.921716,0.0120345,0.921716,0,0.921716,0,1.03136e-42
-0.13728,0.218407,1.17527,-0.13728,0.218407,1.17527,0.218407,1.17527,0,1.17527,0,1.03136e-42
-1.00479,0.0564237,-0.0649462,-1.00479,0.0564237,-0.0649462,0.0564237,-0.0649462,0,-0.0649462,0,1.03136e-42
-0.878009,0.0214815,-0.0696902,-0.878009,0.0214815,-0.0696902,0.0214815,-0.0696902,0,-0.0696902,0,1.03136e-42
-0.880579,0.0159931,-0.0715914,-0.880579,0.0159931,-0.0715914,0.0159931,-0.0715914,0,-0.0715914,0,1.03136e-42
-1.11785,-0.108788,-0.799849,-1.11785,-0.108788,-0.799849,-0.108788,-0.799849,0,-0.799849,0,1.03136e-42
-1.1236,-0.170065,-0.657263,-1.1236,-0.170065,-0.657263,-0.170065,-0.657263,0,-0.657263,0,1.03136e-42
-1.23567,-0.175755,-0.725736,-1.23567,-0.175755,-0.725736,-0.175755,-0.725736,0,-0.725736,0,1.03136e-42
-1.14681,-0.02939,-0.733838,-1.14681,-0.02939,-0.733838,-0.02939,-0.733838,0,-0.733838,0,1.03136e-42
-0.106171,0.0751292,1.20624,-0.106171,0.0751292,1.20624,0.0751292,1.20624,0,1.20624,0,1.03136e-42
-0.372547,-0.605182,1.86453,-0.372547,-0.605182,1.86453,-0.605182,1.86453,0,1.86453,0,1.03136e-42
0.152808,-0.0742494,1.29423,0.152808,-0.0742494,1.29423,-0.0742494,1.29423,0,1.29423,0,1.03136e-42
-0.180353,-0.558448,1.88735,-0.180353,-0.558448,1.88735,-0.558448,1.88735,0,1.88735,0,1.03136e-42
0.281655,0.0315501,0.936008,0.281655,0.0315501,0.936008,0.0315501,0.936008,0,0.936008,0,1.03136e-42
0.147575,-0.0461845,1.26432,0.147575,-0.0461845,1.26432,-0.0461845,1.26432,0,1.26432,0,1.03136e-42
0.134664,0.0163294,0.916513,0.134664,0.0163294,0.916513,0.0163294,0.916513,0,0.916513,0,1.03136e-42
-0.463301,-0.11662,1.46824,-0.463301,-0.11662,1.46824,-0.11662,1.46824,0,1.46824,0,1.03136e-42
0.250032,0.00714119,0.830714,0.250032,0.00714119,0.830714,0.00714119,0.830714,0,0.830714,0,1.03136e-42
-0.284094,0.224397,1.20706,-0.284094,0.224397,1.20706,0.224397,1.20706,0,1.20706,0,1.03136e-42
-0.0302017,0.15733,1.33298,-0.0302017,0.15733,1.33298,0.15733,1.33298,0,1.33298,0,1.03136e-42
0.840006,-0.428963,1.63922,0.840006,-0.428963,1.63922,-0.428963,1.63922,0,1.63922,0,1.03136e-42
0.00677386,0.127397,1.54245,0.00677386,0.127397,1.54245,0.127397,1.54245,0,1.54245,0,1.03136e-42
0.00131119,0.132308,1.59897,0.00131119,0.132308,1.59897,0.132308,1.59897,0,1.59897,0,1.03136e-42
-0.0240961,0.147828,1.46503,-0.0240961,0.147828,1.46503,0.147828,1.46503,0,1.46503,0,1.03136e-42
-0.208396,-0.654721,1.80601,-0.208396,-0.654721,1.80601,-0.654721,1.80601,0,1.80601,0,1.03136e-42
-0.468694,-0.0214022,1.02599,-0.468694,-0.0214022,1.02599,-0.0214022,1.02599,0,1.02599,0,1.03136e-42
-0.222512,0.00161843,0.64089,-0.222512,0.00161843,0.64089,0.00161843,0.64089,0,0.64089,0,1.03136e-42
-0.30328,0.0867475,1.02148,-0.30328,0.0867475,1.02148,0.0867475,1.02148,0,1.02148,0,1.03136e-42
-0.104833,-0.0261496,1.07315,-0.104833,-0.0261496,1.07315,-0.0261496,1.07315,0,1.07315,0,1.03136e-42
-0.190077,0.0187918,0.667918,-0.190077,0.0187918,0.667918,0.0187918,0.667918,0,0.667918,0,1.03136e-42
0.0940471,0.0727232,1.04666,0.0940471,0.0727232,1.04666,0.0727232,1.04666,0,1.04666,0,1.03136e-42
-0.513424,-0.0739611,1.13779,-0.513424,-0.0739611,1.13779,-0.0739611,1.13779,0,1.13779,0,1.03136e-42
0.0956284,0.074496,1.06014,0.0956284,0.074496,1.06014,0.074496,1.06014,0,1.06014,0,1.03136e-42
-0.903563,0.182397,0.721258,-0.903563,0.182397,0.721258,0.182397,0.721258,0,0.721258,0,1.03136e-42
-1.00487,-0.125607,0.64386,-1.00487,-0.125607,0.64386,-0.125607,0.64386,0,0.64386,0,1.03136e-42
-0.959044,-0.133686,0.636459,-0.959044,-0.133686,0.636459,-0.133686,0.636459,0,0.636459,0,1.03136e-42
-1.00798,-0.100462,0.727187,-1.00798,-0.100462,0.727187,-0.100462,0.727187,0,0.727187,0,1.03136e-42
-0.995708,-0.100168,0.683825,-0.995708,-0.100168,0.683825,-0.100168,0.683825,0,0.683825,0,1.03136e-42
-0.890688,-0.0344167,1.08847,-0.890688,-0.0344167,1.08847,-0.0344167,1.08847,0,1.08847,0,1.03136e-42
-0.993618,0.0838806,0.765122,-0.993618,0.0838806,0.765122,0.0838806,0.765122,0,0.765122,0,1.03136e-42
-0.794629,-0.0158534,1.15683,-0.794629,-0.0158534,1.15683,-0.0158534,1.15683,0,1.15683,0,1.03136e-42
0.0169677,0.0335145,0.590467,0.0169677,0.0335145,0.590467,0.0335145,0.590467,0,0.590467,0,1.03136e-42
-0.0478059,0.119886,1.39541,-0.0478059,0.119886,1.39541,0.119886,1.39541,0,1.39541,0,1.03136e-42
-0.19641,0.0324871,0.623135,-0.19641,0.0324871,0.623135,0.0324871,0.623135,0,0.623135,0,1.03136e-42
0.531198,-0.0624867,1.20399,0.531198,-0.0624867,1.20399,-0.0624867,1.20399,0,1.20399,0,1.03136e-42
-0.0436095,0.17411,1.41874,-0.0436095,0.17411,1.41874,0.17411,1.41874,0,1.41874,0,1.03136e-42
0.576439,-0.105875,1.30734,0.576439,-0.105875,1.30734,-0.105875,1.30734,0,1.30734,0,1.03136e-42
-0.0295023,-0.14492,1.55343,-0.0295023,-0.14492,1.55343,-0.14492,1.55343,0,1.55343,0,1.03136e-42
-0.313246,0.246067,1.02273,-0.313246,0.246067,1.02273,0.246067,1.02273,0,1.02273,0,1.03136e-42
-0.660661,-0.19134,1.68626,-0.660661,-0.19134,1.68626,-0.19134,1.68626,0,1.68626,0,1.03136e-42
-0.116936,-0.028836,0.918127,-0.116936,-0.028836,0.918127,-0.028836,0.918127,0,0.918127,0,1.03136e-42
0.053419,-0.0429778,1.01398,0.053419,-0.0429778,1.01398,-0.0429778,1.01398,0,1.01398,0,1.03136e-42
0.347997,-0.0703445,1.22887,0.347997,-0.0703445,1.22887,-0.0703445,1.22887,0,1.22887,0,1.03136e-42
-0.329274,0.183453,1.0325,-0.329274,0.183453,1.0325,0.183453,1.0325,0,1.0325,0,1.03136e-42
-0.611406,-0.155447,1.62068,-0.611406,-0.155447,1.62068,-0.155447,1.62068,0,1.62068,0,1.03136e-42
0.0317146,-0.00388476,0.859365,0.0317146,-0.00388476,0.859365,-0.00388476,0.859365,0,0.859365,0,1.03136e-42
-0.131555,0.012441,1.10932,-0.131555,0.012441,1.10932,0.012441,1.10932,0,1.10932,0,1.03136e-42
-0.347369,-0.509732,1.94298,-0.347369,-0.509732,1.94298,-0.509732,1.94298,0,1.94298,0,1.03136e-42
-0.727003,-0.291539,1.84269,-0.727003,-0.291539,1.84269,-0.291539,1.84269,0,1.84269,0,1.03136e-42
-0.203407,-0.495369,1.80556,-0.203407,-0.495369,1.80556,-0.495369,1.80556,0,1.80556,0,1.03136e-42
0.032231,0.0165915,0.623506,0.032231,0.0165915,0.623506,0.0165915,0.623506,0,0.623506,0,1.03136e-42
-0.0343059,-0.159376,1.59112,-0.0343059,-0.159376,1.59112,-0.159376,1.59112,0,1.59112,0,1.03136e-42
-0.355804,-0.593239,1.81403,-0.355804,-0.593239,1.81403,-0.593239,1.81403,0,1.81403,0,1.03136e-42
-0.11942,-0.0334947,0.93521,-0.11942,-0.0334947,0.93521,-0.0334947,0.93521,0,0.93521,0,1.03136e-42
-0.367794,-0.0867388,1.28414,-0.367794,-0.0867388,1.28414,-0.0867388,1.28414,0,1.28414,0,1.03136e-42
0.546192,-0.0692408,1.17424,0.546192,-0.0692408,1.17424,-0.0692408,1.17424,0,1.17424,0,1.03136e-42
-0.372716,-0.60558,1.86809,-0.372716,-0.60558,1.86809,-0.60558,1.86809,0,1.86809,0,1.03136e-42
-0.031516,-0.157666,1.564,-0.031516,-0.157666,1.564,-0.157666,1.564,0,1.564,0,1.03136e-42
-0.0218682,0.00613041,1.5178,-0.0218682,0.00613041,1.5178,0.00613041,1.5178,0,1.5178,0,1.03136e-42
0.509821,-0.582122,1.6946,0.509821,-0.582122,1.6946,-0.582122,1.6946,0,1.6946,0,1.03136e-42
0.0597638,-0.0478425,1.01019,0.0597638,-0.0478425,1.01019,-0.0478425,1.01019,0,1.01019,0,1.03136e-42
-0.338069,-0.0992808,1.44976,-0.338069,-0.0992808,1.44976,-0.0992808,1.44976,0,1.44976,0,1.03136e-42
-0.0570127,0.0398892,0.510805,-0.0570127,0.0398892,0.510805,0.0398892,0.510805,0,0.510805,0,1.03136e-42
0.345097,-0.0683442,1.25203,0.345097,-0.0683442,1.25203,-0.0683442,1.25203,0,1.25203,0,1.03136e-42
0.0585199,-0.0481419,1.00594,0.0585199,-0.0481419,1.00594,-0.0481419,1.00594,0,1.00594,0,1.03136e-42
0.00758317,0.0314328,1.66347,0.00758317,0.0314328,1.66347,0.0314328,1.66347,0,1.66347,0,1.03136e-42
-0.348396,-0.0551946,1.28519,-0.348396,-0.0551946,1.28519,-0.0551946,1.28519,0,1.28519,0,1.03136e-42
0.324407,-0.569914,1.68074,0.324407,-0.569914,1.68074,-0.569914,1.68074,0,1.68074,0,1.03136e-42
-0.203514,-0.509329,1.82137,-0.203514,-0.509329,1.82137,-0.509329,1.82137,0,1.82137,0,1.03136e-42
-0.6069,-0.154518,1.61236,-0.6069,-0.154518,1.61236,-0.154518,1.61236,0,1.61236,0,1.03136e-42
0.217164,-0.1207,1.42778,0.217164,-0.1207,1.42778,-0.1207,1.42778,0,1.42778,0,1.03136e-42
0.502887,-0.573048,1.64949,0.502887,-0.573048,1.64949,-0.573048,1.64949,0,1.64949,0,1.03136e-42
-0.591275,0.109473,0.671827,-0.591275,0.109473,0.671827,0.109473,0.671827,0,0.671827,0,1.03136e-42
-0.604579,0.104003,1.61484,-0.604579,0.104003,1.61484,0.104003,1.61484,0,1.61484,0,1.03136e-42
-0.470015,0.0304505,1.15548,-0.470015,0.0304505,1.15548,0.0304505,1.15548,0,1.15548,0,1.03136e-42
-0.755314,-0.280251,1.85768,-0.755314,-0.280251,1.85768,-0.280251,1.85768,0,1.85768,0,1.03136e-42
-0.282185,0.0444509,1.15355,-0.282185,0.0444509,1.15355,0.0444509,1.15355,0,1.15355,0,1.03136e-42
-0.241387,0.00720641,1.1056,-0.241387,0.00720641,1.1056,0.00720641,1.1056,0,1.1056,0,1.03136e-42
-0.312169,0.200679,1.02295,-0.312169,0.200679,1.02295,0.200679,1.02295,0,1.02295,0,1.03136e-42
0.548302,-0.0834402,1.19618,0.548302,-0.0834402,1.19618,-0.0834402,1.19618,0,1.19618,0,1.03136e-42
-0.0257653,-0.14714,1.41185,-0.0257653,-0.14714,1.41185,-0.14714,1.41185,0,1.41185,0,1.03136e-42
0.248267,-0.046401,0.977238,0.248267,-0.046401,0.977238,-0.046401,0.977238,0,0.977238,0,1.03136e-42
-0.567212,-0.158703,1.60408,-0.567212,-0.158703,1.60408,-0.158703,1.60408,0,1.60408,0,1.03136e-42
0.205695,-0.0958027,1.271,0.205695,-0.0958027,1.271,-0.0958027,1.271,0,1.271,0,1.03136e-42
0.354204,-0.122532,1.39324,0.354204,-0.122532,1.39324,-0.122532,1.39324,0,1.39324,0,1.03136e-42
-0.201876,-0.148191,1.54994,-0.201876,-0.148191,1.54994,-0.148191,1.54994,0,1.54994,0,1.03136e-42
0.610947,-0.102525,1.32738,0.610947,-0.102525,1.32738,-0.102525,1.32738,0,1.32738,0,1.03136e-42
-0.0589617,0.0413427,0.526022,-0.0589617,0.0413427,0.526022,0.0413427,0.526022,0,0.526022,0,1.03136e-42
-0.214684,-0.567553,2.14224,-0.214684,-0.567553,2.14224,-0.567553,2.14224,0,2.14224,0,1.03136e-42
0.487506,-0.407742,1.70997,0.487506,-0.407742,1.70997,-0.407742,1.70997,0,1.70997,0,1.03136e-42
-0.343134,-0.5159,1.9249,-0.343134,-0.5159,1.9249,-0.5159,1.9249,0,1.9249,0,1.03136e-42
-0.157947,0.187772,0.997287,-0.157947,0.187772,0.997287,0.187772,0.997287,0,0.997287,0,1.03136e-42
-0.0187119,-0.107726,1.3993,-0.0187119,-0.107726,1.3993,-0.107726,1.3993,0,1.3993,0,1.03136e-42
0.106082,-0.0584511,1.04992,0.106082,-0.0584511,1.04992,-0.0584511,1.04992,0,1.04992,0,1.03136e-42
-0.188917,0.01913,0.672499,-0.188917,0.01913,0.672499,0.01913,0.672499,0,0.672499,0,1.03136e-42
0.105761,-0.0438872,1.07862,0.105761,-0.0438872,1.07862,-0.0438872,1.07862,0,1.07862,0,1.03136e-42
-0.0222748,-0.0273702,1.5022,-0.0222748,-0.0273702,1.5022,-0.0273702,1.5022,0,1.5022,0,1.03136e-42
-0.0580106,0.0116405,1.39388,-0.0580106,0.0116405,1.39388,0.0116405,1.39388,0,1.39388,0,1.03136e-42
0.521308,-0.0418434,1.07869,0.521308,-0.0418434,1.07869,-0.0418434,1.07869,0,1.07869,0,1.03136e-42
-0.525861,0.0293647,0.543374,-0.525861,0.0293647,0.543374,0.0293647,0.543374,0,0.543374,0,1.03136e-42
-0.392517,0.0556514,0.55508,-0.392517,0.0556514,0.55508,0.0556514,0.55508,0,0.55508,0,1.03136e-42
-0.479301,-0.749834,1.79472,-0.479301,-0.749834,1.79472,-0.749834,1.79472,0,1.79472,0,1.03136e-42
-0.400688,0.0348452,0.517859,-0.400688,0.0348452,0.517859,0.0348452,0.517859,0,0.517859,0,1.03136e-42
-0.485044,0.0135788,1.19082,-0.485044,0.0135788,1.19082,0.0135788,1.19082,0,1.19082,0,1.03136e-42
