-0.252611,0.150397,0.191268,-0.252611,0.150397,0.191268,0.150397,0.191268,0.279082,0.191268,0.279082,6.72623e-44
-0.24522,0.147482,0.181505,-0.24522,0.147482,0.181505,0.147482,0.181505,0.279082,0.181505,0.279082,6.72623e-44
-0.247834,0.14837,0.18499,-0.247834,0.14837,0.18499,0.14837,0.18499,0.279082,0.18499,0.279082,6.72623e-44
-0.220147,0.161292,0.246853,-0.220147,0.161292,0.246853,0.161292,0.246853,0.279082,0.246853,0.279082,6.72623e-44
-0.251786,0.1501,0.190173,-0.251786,0.1501,0.190173,0.1501,0.190173,0.279082,0.190173,0.279082,6.72623e-44
-0.344665,0.109217,0.0647603,-0.344665,0.109217,0.0647603,0.109217,0.0647603,0.279082,0.0647603,0.279082,6.72623e-44
-0.428465,0.0891206,0.238939,-0.428465,0.0891206,0.238939,0.0891206,0.238939,0.279082,0.238939,0.279082,6.72623e-44
-0.459452,0.0744943,0.213249,-0.459452,0.0744943,0.213249,0.0744943,0.213249,0.279082,0.213249,0.279082,6.72623e-44
-0.210508,0.138056,0.152915,-0.210508,0.138056,0.152915,0.138056,0.152915,0.279082,0.152915,0.279082,6.72623e-44
-0.374284,0.111791,0.0741923,-0.374284,0.111791,0.0741923,0.111791,0.0741923,0.279082,0.0741923,0.279082,6.72623e-44
-0.386297,0.108809,0.0704258,-0.386297,0.108809,0.0704258,0.108809,0.0704258,0.279082,0.0704258,0.279082,6.72623e-44
-0.469459,0.0851633,0.195547,-0.469459,0.0851633,0.195547,0.0851633,0.195547,0.279082,0.195547,0.279082,6.72623e-44
-0.287987,0.132614,0.167341,-0.287987,0.132614,0.167341,0.132614,0.167341,0.279082,0.167341,0.279082,6.72623e-44
-0.2285,0.109482,0.0494465,-0.2285,0.109482,0.0494465,0.109482,0.0494465,0.279082,0.0494465,0.279082,6.72623e-44
-0.179215,0.122377,0.12349,-0.179215,0.122377,0.12349,0.122377,0.12349,0.279082,0.12349,0.279082,6.72623e-44
-0.265164,0.10431,0.0773934,-0.265164,0.10431,0.0773934,0.10431,0.0773934,0.279082,0.0773934,0.279082,6.72623e-44
-0.220746,0.073514,0.179083,-0.220746,0.073514,0.179083,0.073514,0.179083,0.279082,0.179083,0.279082,6.72623e-44
-0.193886,0.101442,0.0550775,-0.193886,0.101442,0.0550775,0.101442,0.0550775,0.279082,0.0550775,0.279082,6.72623e-44
-0.267114,0.081778,0.195081,-0.267114,0.081778,0.195081,0.081778,0.195081,0.279082,0.195081,0.279082,6.72623e-44
-0.339584,0.0810598,0.211644,-0.339584,0.0810598,0.211644,0.0810598,0.211644,0.279082,0.211644,0.279082,6.72623e-44
-0.367696,0.0200863,0.378157,-0.367696,0.0200863,0.378157,0.0200863,0.378157,0.279082,0.378157,0.279082,6.72623e-44
-0.289463,0.132768,0.169177,-0.289463,0.132768,0.169177,0.132768,0.169177,0.279082,0.169177,0.279082,6.72623e-44
-0.363115,0.152471,0.242133,-0.363115,0.152471,0.242133,0.152471,0.242133,0.279082,0.242133,0.279082,6.72623e-44
-0.224356,0.108226,0.0474447,-0.224356,0.108226,0.0474447,0.108226,0.0474447,0.279082,0.0474447,0.279082,6.72623e-44
-0.317743,0.0813365,0.204258,-0.317743,0.0813365,0.204258,0.0813365,0.204258,0.279082,0.204258,0.279082,6.72623e-44
-0.22534,0.0806279,0.169733,-0.22534,0.0806279,0.169733,0.0806279,0.169733,0.279082,0.169733,0.279082,6.72623e-44
-0.253679,0.158952,0.194659,-0.253679,0.158952,0.194659,0.158952,0.194659,0.279082,0.194659,0.279082,6.72623e-44
-0.271069,0.166199,0.219506,-0.271069,0.166199,0.219506,0.166199,0.219506,0.279082,0.219506,0.279082,6.72623e-44
-0.237215,0.158681,0.244504,-0.237215,0.158681,0.244504,0.158681,0.244504,0.279082,0.244504,0.279082,6.72623e-44
-0.277343,0.165407,0.208857,-0.277343,0.165407,0.208857,0.165407,0.208857,0.279082,0.208857,0.279082,6.72623e-44
-0.256906,0.160915,0.199553,-0.256906,0.160915,0.199553,0.160915,0.199553,0.279082,0.199553,0.279082,6.72623e-44
-0.599546,0.0512331,0.328313,-0.599546,0.0512331,0.328313,0.0512331,0.328313,0.279082,0.328313,0.279082,6.72623e-44
-0.381254,0.107442,0.0680263,-0.381254,0.107442,0.0680263,0.107442,0.0680263,0.279082,0.0680263,0.279082,6.72623e-44
-0.579565,0.104949,0.0959276,-0.579565,0.104949,0.0959276,0.104949,0.0959276,0.279082,0.0959276,0.279082,6.72623e-44
-0.28869,0.169925,0.22345,-0.28869,0.169925,0.22345,0.169925,0.22345,0.279082,0.22345,0.279082,6.72623e-44
-0.552513,0.102741,0.0875107,-0.552513,0.102741,0.0875107,0.102741,0.0875107,0.279082,0.0875107,0.279082,6.72623e-44
-0.283608,0.195428,0.363087,-0.283608,0.195428,0.363087,0.195428,0.363087,0.279082,0.363087,0.279082,6.72623e-44
-0.2687,0.170787,0.179678,-0.2687,0.170787,0.179678,0.170787,0.179678,0.279082,0.179678,0.279082,6.72623e-44
-0.273322,0.173215,0.184961,-0.273322,0.173215,0.184961,0.173215,0.184961,0.279082,0.184961,0.279082,6.72623e-44
-0.273077,0.0910051,0.219409,-0.273077,0.0910051,0.219409,0.0910051,0.219409,0.279082,0.219409,0.279082,6.72623e-44
-0.236245,0.171848,0.301425,-0.236245,0.171848,0.301425,0.171848,0.301425,0.279082,0.301425,0.279082,6.72623e-44
-0.263415,0.183659,0.324615,-0.263415,0.183659,0.324615,0.183659,0.324615,0.279082,0.324615,0.279082,6.72623e-44
-0.205388,0.136072,0.154505,-0.205388,0.136072,0.154505,0.136072,0.154505,0.279082,0.154505,0.279082,6.72623e-44
-0.312445,0.217563,0.459342,-0.312445,0.217563,0.459342,0.217563,0.459342,0.279082,0.459342,0.279082,6.72623e-44
-0.334906,0.231056,0.505866,-0.334906,0.231056,0.505866,0.231056,0.505866,0.279082,0.505866,0.279082,6.72623e-44
-0.27898,0.201351,0.403946,-0.27898,0.201351,0.403946,0.201351,0.403946,0.279082,0.403946,0.279082,6.72623e-44
-0.239683,0.175425,0.292072,-0.239683,0.175425,0.292072,0.175425,0.292072,0.279082,0.292072,0.279082,6.72623e-44
-0.247154,0.174495,0.293871,-0.247154,0.174495,0.293871,0.174495,0.293871,0.279082,0.293871,0.279082,6.72623e-44
-0.209881,0.140178,0.153265,-0.209881,0.140178,0.153265,0.140178,0.153265,0.279082,0.153265,0.279082,6.72623e-44
-0.210655,0.13535,0.148294,-0.210655,0.13535,0.148294,0.13535,0.148294,0.279082,0.148294,0.279082,6.72623e-44
-0.292026,0.131328,0.171409,-0.292026,0.131328,0.171409,0.131328,0.171409,0.279082,0.171409,0.279082,6.72623e-44
-0.209996,0.135089,0.147366,-0.209996,0.135089,0.147366,0.135089,0.147366,0.279082,0.147366,0.279082,6.72623e-44
-0.217265,0.155397,0.246847,-0.217265,0.155397,0.246847,0.155397,0.246847,0.279082,0.246847,0.279082,6.72623e-44
-0.18977,0.117106,-0.00380684,-0.18977,0.117106,-0.00380684,0.117106,-0.00380684,0.279082,-0.00380684,0.279082,6.72623e-44
-0.287749,0.185242,0.162551,-0.287749,0.185242,0.162551,0.185242,0.162551,0.279082,0.162551,0.279082,6.72623e-44
-0.240228,0.17035,0.280393,-0.240228,0.17035,0.280393,0.17035,0.280393,0.279082,0.280393,0.279082,6.72623e-44
-0.218637,0.158556,0.256691,-0.218637,0.158556,0.256691,0.158556,0.256691,0.279082,0.256691,0.279082,6.72623e-44
-0.212405,0.141716,0.156812,-0.212405,0.141716,0.156812,0.141716,0.156812,0.279082,0.156812,0.279082,6.72623e-44
-0.281389,0.203114,0.407463,-0.281389,0.203114,0.407463,0.203114,0.407463,0.279082,0.407463,0.279082,6.72623e-44
-0.247744,0.178795,0.325232,-0.247744,0.178795,0.325232,0.178795,0.325232,0.279082,0.325232,0.279082,6.72623e-44
-0.173784,0.0951921,0.109771,-0.173784,0.0951921,0.109771,0.0951921,0.109771,0.279082,0.109771,0.279082,6.72623e-44
-0.283295,0.136615,0.164707,-0.283295,0.136615,0.164707,0.136615,0.164707,0.279082,0.164707,0.279082,6.72623e-44
-0.277993,0.185883,0.353295,-0.277993,0.185883,0.353295,0.185883,0.353295,0.279082,0.353295,0.279082,6.72623e-44
-0.215356,0.162019,0.266918,-0.215356,0.162019,0.266918,0.162019,0.266918,0.279082,0.266918,0.279082,6.72623e-44
-0.174716,0.094362,0.114441,-0.174716,0.094362,0.114441,0.094362,0.114441,0.279082,0.114441,0.279082,6.72623e-44
-0.203227,0.138547,0.148922,-0.203227,0.138547,0.148922,0.138547,0.148922,0.279082,0.148922,0.279082,6.72623e-44
-0.277069,0.197869,0.390905,-0.277069,0.197869,0.390905,0.197869,0.390905,0.279082,0.390905,0.279082,6.72623e-44
-0.17521,0.11693,0.117818,-0.17521,0.11693,0.117818,0.11693,0.117818,0.279082,0.117818,0.279082,6.72623e-44
-0.291902,0.141152,0.178211,-0.291902,0.141152,0.178211,0.141152,0.178211,0.279082,0.178211,0.279082,6.72623e-44
-0.270376,0.182323,0.341281,-0.270376,0.182323,0.341281,0.182323,0.341281,0.279082,0.341281,0.279082,6.72623e-44
-0.259705,0.121784,0.137184,-0.259705,0.121784,0.137184,0.121784,0.137184,0.279082,0.137184,0.279082,6.72623e-44
-0.22485,0.0851592,0.153268,-0.22485,0.0851592,0.153268,0.0851592,0.153268,0.279082,0.153268,0.279082,6.72623e-44
-0.406197,0.087941,0.209977,-0.406197,0.087941,0.209977,0.087941,0.209977,0.279082,0.209977,0.279082,6.72623e-44
-0.186553,0.0935349,0.109395,-0.186553,0.0935349,0.109395,0.0935349,0.109395,0.279082,0.109395,0.279082,6.72623e-44
-0.192277,0.0945975,0.116892,-0.192277,0.0945975,0.116892,0.0945975,0.116892,0.279082,0.116892,0.279082,6.72623e-44
-0.206906,0.139927,0.156351,-0.206906,0.139927,0.156351,0.139927,0.156351,0.279082,0.156351,0.279082,6.72623e-44
-0.204725,0.135615,0.153117,-0.204725,0.135615,0.153117,0.135615,0.153117,0.279082,0.153117,0.279082,6.72623e-44
-0.518689,0.0609621,0.231581,-0.518689,0.0609621,0.231581,0.0609621,0.231581,0.279082,0.231581,0.279082,6.72623e-44
-0.546938,0.0118437,0.456115,-0.546938,0.0118437,0.456115,0.0118437,0.456115,0.279082,0.456115,0.279082,6.72623e-44
-0.244587,0.163256,0.18265,-0.244587,0.163256,0.18265,0.163256,0.18265,0.279082,0.18265,0.279082,6.72623e-44
-0.223174,0.158353,0.257226,-0.223174,0.158353,0.257226,0.158353,0.257226,0.279082,0.257226,0.279082,6.72623e-44
-0.361302,0.0300766,0.38649,-0.361302,0.0300766,0.38649,0.0300766,0.38649,0.279082,0.38649,0.279082,6.72623e-44
-0.367907,0.106505,0.0635214,-0.367907,0.106505,0.0635214,0.106505,0.0635214,0.279082,0.0635214,0.279082,6.72623e-44
-0.3792,0.107976,0.0675669,-0.3792,0.107976,0.0675669,0.107976,0.0675669,0.279082,0.0675669,0.279082,6.72623e-44
-0.443293,0.0804599,0.236512,-0.443293,0.0804599,0.236512,0.0804599,0.236512,0.279082,0.236512,0.279082,6.72623e-44
-0.354382,0.00183402,0.503265,-0.354382,0.00183402,0.503265,0.00183402,0.503265,0.279082,0.503265,0.279082,6.72623e-44
-0.205192,0.135655,0.15415,-0.205192,0.135655,0.15415,0.135655,0.15415,0.279082,0.15415,0.279082,6.72623e-44
-0.37927,-0.00707124,0.517749,-0.37927,-0.00707124,0.517749,-0.00707124,0.517749,0.279082,0.517749,0.279082,6.72623e-44
-0.195611,0.121389,0.00280078,-0.195611,0.121389,0.00280078,0.121389,0.00280078,0.279082,0.00280078,0.279082,6.72623e-44
-0.184279,0.112957,0.0422914,-0.184279,0.112957,0.0422914,0.112957,0.0422914,0.279082,0.0422914,0.279082,6.72623e-44
-0.303897,0.211222,0.438534,-0.303897,0.211222,0.438534,0.211222,0.438534,0.279082,0.438534,0.279082,6.72623e-44
-0.215479,0.151607,0.233737,-0.215479,0.151607,0.233737,0.151607,0.233737,0.279082,0.233737,0.279082,6.72623e-44
-0.213866,0.0841346,0.13863,-0.213866,0.0841346,0.13863,0.0841346,0.13863,0.279082,0.13863,0.279082,6.72623e-44
-0.306951,0.0802349,0.193233,-0.306951,0.0802349,0.193233,0.0802349,0.193233,0.279082,0.193233,0.279082,6.72623e-44
-0.179607,0.109084,0.0388428,-0.179607,0.109084,0.0388428,0.109084,0.0388428,0.279082,0.0388428,0.279082,6.72623e-44
-0.0128676,0.111196,0.312879,-0.0128676,0.111196,0.312879,0.111196,0.312879,0.279082,0.312879,0.279082,6.72623e-44
0.0520234,0.063812,0.417095,0.0520234,0.063812,0.417095,0.063812,0.417095,0.279082,0.417095,0.279082,6.72623e-44
0.148919,0.0705427,0.445348,0.148919,0.0705427,0.445348,0.0705427,0.445348,0.279082,0.445348,0.279082,6.72623e-44
0.119054,0.015107,0.508731,0.119054,0.015107,0.508731,0.015107,0.508731,0.279082,0.508731,0.279082,6.72623e-44
0.119843,0.0304414,0.537924,0.119843,0.0304414,0.537924,0.0304414,0.537924,0.279082,0.537924,0.279082,6.72623e-44
0.152402,0.090032,0.466838,0.152402,0.090032,0.466838,0.090032,0.466838,0.279082,0.466838,0.279082,6.72623e-44
0.0365916,0.110898,0.304229,0.0365916,0.110898,0.304229,0.110898,0.304229,0.279082,0.304229,0.279082,6.72623e-44
0.165463,0.0148203,0.515631,0.165463,0.0148203,0.515631,0.0148203,0.515631,0.279082,0.515631,0.279082,6.72623e-44
0.0441214,0.0559585,0.355232,0.0441214,0.0559585,0.355232,0.0559585,0.355232,0.279082,0.355232,0.279082,6.72623e-44
-0.00950692,0.0736963,0.288247,-0.00950692,0.0736963,0.288247,0.0736963,0.288247,0.279082,0.288247,0.279082,6.72623e-44
0.163866,0.0317125,0.490379,0.163866,0.0317125,0.490379,0.0317125,0.490379,0.279082,0.490379,0.279082,6.72623e-44
0.0314047,0.0807566,0.418573,0.0314047,0.0807566,0.418573,0.0807566,0.418573,0.279082,0.418573,0.279082,6.72623e-44
0.14369,0.085724,0.44086,0.14369,0.085724,0.44086,0.085724,0.44086,0.279082,0.44086,0.279082,6.72623e-44
0.000456991,0.0362279,0.45535,0.000456991,0.0362279,0.45535,0.0362279,0.45535,0.279082,0.45535,0.279082,6.72623e-44
0.138323,0.0556095,0.398128,0.138323,0.0556095,0.398128,0.0556095,0.398128,0.279082,0.398128,0.279082,6.72623e-44
0.131448,0.0509185,0.373077,0.131448,0.0509185,0.373077,0.0509185,0.373077,0.279082,0.373077,0.279082,6.72623e-44
-0.0131613,0.115093,0.323969,-0.0131613,0.115093,0.323969,0.115093,0.323969,0.279082,0.323969,0.279082,6.72623e-44
-0.012738,0.0779065,0.300143,-0.012738,0.0779065,0.300143,0.0779065,0.300143,0.279082,0.300143,0.279082,6.72623e-44
0.225659,0.0146864,0.477427,0.225659,0.0146864,0.477427,0.0146864,0.477427,0.279082,0.477427,0.279082,6.72623e-44
0.100983,0.0603235,0.386843,0.100983,0.0603235,0.386843,0.0603235,0.386843,0.279082,0.386843,0.279082,6.72623e-44
0.130154,0.0772527,0.398663,0.130154,0.0772527,0.398663,0.0772527,0.398663,0.279082,0.398663,0.279082,6.72623e-44
-0.0148463,0.129171,0.362708,-0.0148463,0.129171,0.362708,0.129171,0.362708,0.279082,0.362708,0.279082,6.72623e-44
0.00603494,0.0673485,0.449605,0.00603494,0.0673485,0.449605,0.0673485,0.449605,0.279082,0.449605,0.279082,6.72623e-44
0.137081,0.0639411,0.409128,0.137081,0.0639411,0.409128,0.0639411,0.409128,0.279082,0.409128,0.279082,6.72623e-44
0.0123398,0.10387,0.287341,0.0123398,0.10387,0.287341,0.10387,0.287341,0.279082,0.287341,0.279082,6.72623e-44
-0.00945129,0.0745266,0.291751,-0.00945129,0.0745266,0.291751,0.0745266,0.291751,0.279082,0.291751,0.279082,6.72623e-44
0.00609649,0.0761234,0.455934,0.00609649,0.0761234,0.455934,0.0761234,0.455934,0.279082,0.455934,0.279082,6.72623e-44
0.216761,0.0162262,0.510163,0.216761,0.0162262,0.510163,0.0162262,0.510163,0.279082,0.510163,0.279082,6.72623e-44
0.00640933,0.0362327,0.548047,0.00640933,0.0362327,0.548047,0.0362327,0.548047,0.279082,0.548047,0.279082,6.72623e-44
-0.0111631,0.100477,0.283995,-0.0111631,0.100477,0.283995,0.100477,0.283995,0.279082,0.283995,0.279082,6.72623e-44
0.149123,0.0711272,0.44782,0.149123,0.0711272,0.44782,0.0711272,0.44782,0.279082,0.44782,0.279082,6.72623e-44
0.14303,0.0661347,0.427061,0.14303,0.0661347,0.427061,0.0661347,0.427061,0.279082,0.427061,0.279082,6.72623e-44
-0.173996,0.066751,0.454371,-0.173996,0.066751,0.454371,0.066751,0.454371,0.279082,0.454371,0.279082,6.72623e-44
0.192081,0.0303541,0.565565,0.192081,0.0303541,0.565565,0.0303541,0.565565,0.279082,0.565565,0.279082,6.72623e-44
0.0198607,0.0148884,0.499094,0.0198607,0.0148884,0.499094,0.0148884,0.499094,0.279082,0.499094,0.279082,6.72623e-44
0.123343,0.072953,0.377893,0.123343,0.072953,0.377893,0.072953,0.377893,0.279082,0.377893,0.279082,6.72623e-44
0.10488,0.0620883,0.393927,0.10488,0.0620883,0.393927,0.0620883,0.393927,0.279082,0.393927,0.279082,6.72623e-44
0.0305557,0.086014,0.474289,0.0305557,0.086014,0.474289,0.086014,0.474289,0.279082,0.474289,0.279082,6.72623e-44
0.148798,0.0674867,0.44442,0.148798,0.0674867,0.44442,0.0674867,0.44442,0.279082,0.44442,0.279082,6.72623e-44
0.11669,0.0692204,0.358111,0.11669,0.0692204,0.358111,0.0692204,0.358111,0.279082,0.358111,0.279082,6.72623e-44
0.0419495,0.0701613,0.372577,0.0419495,0.0701613,0.372577,0.0701613,0.372577,0.279082,0.372577,0.279082,6.72623e-44
-0.0111923,0.0710811,0.272192,-0.0111923,0.0710811,0.272192,0.0710811,0.272192,0.279082,0.272192,0.279082,6.72623e-44
0.0997537,0.0590023,0.375206,0.0997537,0.0590023,0.375206,0.0590023,0.375206,0.279082,0.375206,0.279082,6.72623e-44
0.170041,0.0512389,0.362811,0.170041,0.0512389,0.362811,0.0512389,0.362811,0.279082,0.362811,0.279082,6.72623e-44
0.000266008,0.0336155,0.410043,0.000266008,0.0336155,0.410043,0.0336155,0.410043,0.279082,0.410043,0.279082,6.72623e-44
0.0196544,0.0161626,0.511701,0.0196544,0.0161626,0.511701,0.0161626,0.511701,0.279082,0.511701,0.279082,6.72623e-44
0.00604629,0.0320756,0.484601,0.00604629,0.0320756,0.484601,0.0320756,0.484601,0.279082,0.484601,0.279082,6.72623e-44
0.145241,0.0665746,0.437813,0.145241,0.0665746,0.437813,0.0665746,0.437813,0.279082,0.437813,0.279082,6.72623e-44
0.199978,0.0304503,0.593355,0.199978,0.0304503,0.593355,0.0304503,0.593355,0.279082,0.593355,0.279082,6.72623e-44
-0.171091,0.0458022,0.445083,-0.171091,0.0458022,0.445083,0.0458022,0.445083,0.279082,0.445083,0.279082,6.72623e-44
0.0846406,0.0307937,0.519717,0.0846406,0.0307937,0.519717,0.0307937,0.519717,0.279082,0.519717,0.279082,6.72623e-44
0.122003,-0.0172613,0.598107,0.122003,-0.0172613,0.598107,-0.0172613,0.598107,0.279082,0.598107,0.279082,6.72623e-44
0.11469,0.0268782,0.52224,0.11469,0.0268782,0.52224,0.0268782,0.52224,0.279082,0.52224,0.279082,6.72623e-44
-0.0109821,0.0705863,0.271974,-0.0109821,0.0705863,0.271974,0.0705863,0.271974,0.279082,0.271974,0.279082,6.72623e-44
0.386008,-0.0388918,0.78349,0.386008,-0.0388918,0.78349,-0.0388918,0.78349,0.279082,0.78349,0.279082,6.72623e-44
0.44881,-0.0755687,0.935477,0.44881,-0.0755687,0.935477,-0.0755687,0.935477,0.279082,0.935477,0.279082,6.72623e-44
0.225231,-0.0578299,0.83024,0.225231,-0.0578299,0.83024,-0.0578299,0.83024,0.279082,0.83024,0.279082,6.72623e-44
0.31618,-0.0747177,0.929479,0.31618,-0.0747177,0.929479,-0.0747177,0.929479,0.279082,0.929479,0.279082,6.72623e-44
-0.192874,0.0158761,0.524395,-0.192874,0.0158761,0.524395,0.0158761,0.524395,0.279082,0.524395,0.279082,6.72623e-44
0.0629303,0.0153158,0.49272,0.0629303,0.0153158,0.49272,0.0153158,0.49272,0.279082,0.49272,0.279082,6.72623e-44
0.126751,0.0504771,0.362987,0.126751,0.0504771,0.362987,0.0504771,0.362987,0.279082,0.362987,0.279082,6.72623e-44
0.0135099,0.028799,0.515674,0.0135099,0.028799,0.515674,0.028799,0.515674,0.279082,0.515674,0.279082,6.72623e-44
-0.168645,-0.0534418,0.823781,-0.168645,-0.0534418,0.823781,-0.0534418,0.823781,0.279082,0.823781,0.279082,6.72623e-44
-0.171588,0.0338656,0.507922,-0.171588,0.0338656,0.507922,0.0338656,0.507922,0.279082,0.507922,0.279082,6.72623e-44
0.100254,-0.0915835,0.957403,0.100254,-0.0915835,0.957403,-0.0915835,0.957403,0.279082,0.957403,0.279082,6.72623e-44
0.447464,-0.0753814,0.931936,0.447464,-0.0753814,0.931936,-0.0753814,0.931936,0.279082,0.931936,0.279082,6.72623e-44
0.0854882,-0.038841,0.763539,0.0854882,-0.038841,0.763539,-0.038841,0.763539,0.279082,0.763539,0.279082,6.72623e-44
0.0975,-0.0755491,0.911545,0.0975,-0.0755491,0.911545,-0.0755491,0.911545,0.279082,0.911545,0.279082,6.72623e-44
0.299434,-0.00310817,0.645167,0.299434,-0.00310817,0.645167,-0.00310817,0.645167,0.279082,0.645167,0.279082,6.72623e-44
0.306993,-0.0393511,0.77704,0.306993,-0.0393511,0.77704,-0.0393511,0.77704,0.279082,0.77704,0.279082,6.72623e-44
0.375051,-0.0382023,0.760161,0.375051,-0.0382023,0.760161,-0.0382023,0.760161,0.279082,0.760161,0.279082,6.72623e-44
0.364932,-0.0398655,0.787398,0.364932,-0.0398655,0.787398,-0.0398655,0.787398,0.279082,0.787398,0.279082,6.72623e-44
0.209638,-0.0398841,0.789821,0.209638,-0.0398841,0.789821,-0.0398841,0.789821,0.279082,0.789821,0.279082,6.72623e-44
0.264655,-0.0400687,0.790542,0.264655,-0.0400687,0.790542,-0.0400687,0.790542,0.279082,0.790542,0.279082,6.72623e-44
-0.210459,-0.0421549,0.785803,-0.210459,-0.0421549,0.785803,-0.0421549,0.785803,0.279082,0.785803,0.279082,6.72623e-44
0.0618976,0.0139378,0.504766,0.0618976,0.0139378,0.504766,0.0139378,0.504766,0.279082,0.504766,0.279082,6.72623e-44
0.0729268,-0.00427503,0.636985,0.0729268,-0.00427503,0.636985,-0.00427503,0.636985,0.279082,0.636985,0.279082,6.72623e-44
0.130231,-0.0190789,0.638732,0.130231,-0.0190789,0.638732,-0.0190789,0.638732,0.279082,0.638732,0.279082,6.72623e-44
-0.267781,-0.0200904,0.661354,-0.267781,-0.0200904,0.661354,-0.0200904,0.661354,0.279082,0.661354,0.279082,6.72623e-44
0.273415,-0.0760017,0.930679,0.273415,-0.0760017,0.930679,-0.0760017,0.930679,0.279082,0.930679,0.279082,6.72623e-44
-0.166906,-0.0528578,0.814377,-0.166906,-0.0528578,0.814377,-0.0528578,0.814377,0.279082,0.814377,0.279082,6.72623e-44
-0.358141,-0.0494501,0.877553,-0.358141,-0.0494501,0.877553,-0.0494501,0.877553,0.279082,0.877553,0.279082,6.72623e-44
0.0585219,-0.118494,1.10555,0.0585219,-0.118494,1.10555,-0.118494,1.10555,0.279082,1.10555,0.279082,6.72623e-44
-0.20937,0.0567438,0.597045,-0.20937,0.0567438,0.597045,0.0567438,0.597045,0.279082,0.597045,0.279082,6.72623e-44
0.461632,-0.117798,1.10137,0.461632,-0.117798,1.10137,-0.117798,1.10137,0.279082,1.10137,0.279082,6.72623e-44
0.122785,0.0297194,0.554938,0.122785,0.0297194,0.554938,0.0297194,0.554938,0.279082,0.554938,0.279082,6.72623e-44
0.0144314,0.0286883,0.493563,0.0144314,0.0286883,0.493563,0.0286883,0.493563,0.279082,0.493563,0.279082,6.72623e-44
-0.1758,0.0233226,0.691212,-0.1758,0.0233226,0.691212,0.0233226,0.691212,0.279082,0.691212,0.279082,6.72623e-44
-0.201128,-0.01605,1.0487,-0.201128,-0.01605,1.0487,-0.01605,1.0487,0.279082,1.0487,0.279082,6.72623e-44
-0.165556,-0.0108142,0.799125,-0.165556,-0.0108142,0.799125,-0.0108142,0.799125,0.279082,0.799125,0.279082,6.72623e-44
-0.448413,-0.141283,1.1501,-0.448413,-0.141283,1.1501,-0.141283,1.1501,0.279082,1.1501,0.279082,6.72623e-44
-0.271087,-0.00900501,0.668781,-0.271087,-0.00900501,0.668781,-0.00900501,0.668781,0.279082,0.668781,0.279082,6.72623e-44
-0.211276,-0.0566208,0.81867,-0.211276,-0.0566208,0.81867,-0.0566208,0.81867,0.279082,0.81867,0.279082,6.72623e-44
